model,series,start_index,start_timestamp,horizon,tau_pred,tau_true,cp_abs_error,tolerance_hit,safe_ceiling,bound_95,actual_interval_max,sharpness,coverage_hits,coverage_count,coverage_window,y_pred_median,y_pred_95
deepar,T78270B,715,2025-01-01 00:11:55,48,11,15,4.0,0,11.256737536138644,11.256737536138644,9.351215099554809,1.9055224365838352,15,15,1.0,"[9.082509994506836, 9.207377433776855, 9.331412315368652, 9.450570106506348, 9.551774978637695, 9.602336883544922, 9.611101150512695, 9.720932006835938, 9.814811706542969, 9.886275291442871, 9.980964660644531, 10.104208946228027, 10.172747611999512, 10.0997896194458, 10.161551475524902, 10.238360404968262, 10.298873901367188, 10.38021469116211, 10.479949951171875, 10.532336235046387, 10.45158576965332, 10.513516426086426, 10.579145431518555, 10.628803253173828, 10.703307151794434, 10.797966003417969, 10.84222412109375, 10.741814613342285, 10.796666145324707, 10.855169296264648, 10.898008346557617, 10.967859268188477, 11.057049751281738, 11.095398902893066, 10.98440933227539, 11.035438537597656, 11.087658882141113, 11.12438678741455, 11.190189361572266, 11.275134086608887, 11.307580947875977, 11.186378479003906, 11.233230590820312, 11.280104637145996, 11.311714172363281, 11.37405014038086, 11.455235481262207, 11.482707023620605]","[10.046930839403792, 9.986072802484724, 10.170363925260116, 10.2697940703131, 10.333179315899482, 10.672041319222904, 11.256737536138644, 10.681796809663508, 10.677518728456544, 10.759546320111658, 10.8343989727094, 10.941611019439867, 11.303194179641487, 11.853877493935155, 11.159523490580295, 11.121329444979978, 11.196800259627352, 11.248834658769121, 11.3158723908773, 11.638190807528812, 12.272657747114678, 11.545413147190754, 11.487957174657046, 11.552397409566371, 11.594662023527436, 11.651166095734174, 11.957997493062257, 12.613685707175268, 11.85319466620054, 11.782157335051277, 11.83965193365281, 11.874076750644935, 11.920357175765766, 12.214509391565212, 12.896613674681845, 12.11440234955975, 12.031161423047273, 12.082129183144833, 12.110168455263906, 12.149063558070482, 12.433248118896948, 13.128868052570276, 12.331582190031309, 12.237820463788005, 12.282668561952853, 12.305160309486677, 12.33824422784496, 12.615131076541164]"
deepar,T78270B,562,2025-01-01 00:09:22,48,10,48,38.0,0,10.252766909210509,10.252766909210509,10.4491375897817,-0.19637068057119045,47,48,0.9791666666666666,"[8.442662239074707, 8.509122848510742, 8.623891830444336, 8.793279647827148, 8.906237602233887, 8.867960929870605, 8.909213066101074, 8.999881744384766, 9.074142456054688, 9.142326354980469, 9.230907440185547, 9.311174392700195, 9.283711433410645, 9.31527328491211, 9.37392520904541, 9.42858600616455, 9.495259284973145, 9.589014053344727, 9.66474723815918, 9.609671592712402, 9.622908592224121, 9.676109313964844, 9.722864151000977, 9.780406951904297, 9.86434268951416, 9.931658744812012, 9.867995262145996, 9.8750638961792, 9.921496391296387, 9.9611234664917, 10.013744354248047, 10.094186782836914, 10.15713119506836, 10.083954811096191, 10.0839262008667, 10.12588119506836, 10.160274505615234, 10.20886516571045, 10.285866737365723, 10.344735145568848, 10.2646484375, 10.259323120117188, 10.297364234924316, 10.327207565307617, 10.37242603302002, 10.446643829345703, 10.50196361541748, 10.41580867767334]","[9.308781084870022, 9.278213442786932, 9.412693796013157, 9.584422193207484, 9.810934175958234, 10.252766909210509, 9.960662773398004, 9.829514761278768, 9.896079800256585, 9.948193910658455, 10.019162386462753, 10.245662659612599, 10.7395875669846, 10.410394337895312, 10.234804944363932, 10.270954636106309, 10.323214625710126, 10.396078002322392, 10.60102563415942, 11.096409732155935, 10.755354802391729, 10.55375169296165, 10.583886339770652, 10.622891662290767, 10.678819806284068, 10.86852371961353, 11.385228538350905, 11.038136029690314, 10.814809140124744, 10.837984263305023, 10.87046333112642, 10.919070893834832, 11.098866450420145, 11.625582235891876, 11.272810938943334, 11.032219660015336, 11.050365433857335, 11.077050419895288, 11.118918931210175, 11.290386449234092, 11.825987282608773, 11.470696483538463, 11.215427903237291, 11.228908106675583, 11.250743815888129, 11.287373019087736, 11.452199018198773, 11.993313783567508]"
deepar,T78270B,1026,2025-01-01 00:17:06,48,10,48,38.0,0,18.952907721902555,18.952907721902555,16.96395291574236,1.9889548061601943,48,48,1.0,"[15.887933731079102, 15.996942520141602, 16.172801971435547, 16.24898338317871, 16.13729476928711, 16.23311424255371, 16.32042694091797, 16.384517669677734, 16.4872989654541, 16.63507080078125, 16.704710006713867, 16.495559692382812, 16.542726516723633, 16.624298095703125, 16.681760787963867, 16.778076171875, 16.908538818359375, 16.97003936767578, 16.77528190612793, 16.83469009399414, 16.907800674438477, 16.95554542541504, 17.0460262298584, 17.17226219177246, 17.223466873168945, 17.01140594482422, 17.065967559814453, 17.133331298828125, 17.174631118774414, 17.26065444946289, 17.38071632385254, 17.425235748291016, 17.208940505981445, 17.262582778930664, 17.324291229248047, 17.360109329223633, 17.442764282226562, 17.558706283569336, 17.596542358398438, 17.373506546020508, 17.424161911010742, 17.480857849121094, 17.51205825805664, 17.591739654541016, 17.703723907470703, 17.735822677612305, 17.508344650268555, 17.55631446838379]","[17.291096107230096, 17.35304927622202, 17.436523693785322, 17.754934502917667, 18.952907721902555, 17.974272284940433, 17.75402798226264, 17.839314961010466, 17.896245167411976, 17.96981767658457, 18.326844023922266, 19.40297090384579, 18.2695509771704, 18.05382936057783, 18.13190986142139, 18.17352125731188, 18.220472553385623, 18.565281055709193, 19.736116004960323, 18.56843114499289, 18.350387459870305, 18.423119997184884, 18.457873952729493, 18.497899203688785, 18.839347252500314, 20.010583061632403, 18.804636735503994, 18.586952785453565, 18.652807835215853, 18.67978484766684, 18.712028728322487, 19.053223984684085, 20.233968463312443, 19.009857201911817, 18.79047224743585, 18.849722322451196, 18.87111680116649, 18.898975510056182, 19.241024900482312, 20.414776941928743, 19.179806871330264, 18.958830738497873, 19.011222593416587, 19.02737867240953, 19.051775523839982, 19.395990687828814, 20.55902736629008, 19.319842310524788]"
deepar,T78270B,1051,2025-01-01 00:17:31,48,10,10,0.0,1,18.52140141793316,18.52140141793316,15.921474870624303,2.599926547308856,10,10,1.0,"[15.147172927856445, 15.339058876037598, 15.52672290802002, 15.739572525024414, 15.956415176391602, 16.178821563720703, 16.38009262084961, 16.527023315429688, 16.628278732299805, 16.716541290283203, 16.80354881286621, 16.88840103149414, 16.971446990966797, 17.04887580871582, 17.11577606201172, 17.17831039428711, 17.244625091552734, 17.315353393554688, 17.390586853027344, 17.46818733215332, 17.537109375, 17.585346221923828, 17.620697021484375, 17.6604061126709, 17.70973777770996, 17.767982482910156, 17.831789016723633, 17.88951873779297, 17.92836570739746, 17.955652236938477, 17.988414764404297, 18.031078338623047, 18.082860946655273, 18.140668869018555, 18.192148208618164, 18.222808837890625, 18.240215301513672, 18.263689041137695, 18.298297882080078, 18.34314727783203, 18.39512062072754, 18.441129684448242, 18.465057373046875, 18.474552154541016, 18.490863800048828, 18.519315719604492, 18.55885887145996, 18.606494903564453]","[16.871104396949697, 17.0581408492548, 17.203141004005225, 17.36261734234377, 17.572460656625754, 17.850702914352357, 18.1597654488972, 18.408381632635894, 18.509862151449475, 18.52140141793316, 18.545760010774128, 18.605526108025153, 18.70065090444833, 18.8336018616632, 18.97494066094904, 19.057305729332462, 19.07213169042232, 19.08273189071808, 19.129664271091702, 19.223076200927554, 19.35773781535673, 19.491773797469367, 19.54835947513893, 19.5272161383308, 19.507992888839436, 19.53230661337206, 19.60703314050726, 19.72868377416466, 19.85842114373321, 19.913264817901574, 19.883937837092862, 19.85334249362469, 19.867271111770844, 19.933686634407724, 20.05021180806721, 20.178248047824688, 20.228108799836374, 20.18580433975694, 20.141358672295585, 20.144126749939257, 20.201959410147072, 20.313713339659746, 20.44183048241526, 20.489451219296853, 20.436340092084546, 20.379892892061587, 20.373307008544938, 20.424291530099342]"
deepar,T78270B,356,2025-01-01 00:05:56,48,10,11,1.0,1,7.156296074991668,7.156296074991668,5.514315611673343,1.6419804633183253,11,11,1.0,"[5.110980987548828, 5.077028274536133, 5.151529312133789, 5.245209693908691, 5.339234352111816, 5.4384870529174805, 5.549964427947998, 5.690919399261475, 5.82918119430542, 5.956623554229736, 6.067317485809326, 6.166719436645508, 6.2554216384887695, 6.371197700500488, 6.451869964599609, 6.397207260131836, 6.458815574645996, 6.537763595581055, 6.599111557006836, 6.665473937988281, 6.749638557434082, 6.809726715087891, 6.770491600036621, 6.832081317901611, 6.8973846435546875, 6.949195384979248, 7.0108466148376465, 7.093959331512451, 7.1418986320495605, 7.072332382202148, 7.125715732574463, 7.18603515625, 7.230183124542236, 7.28666353225708, 7.3622236251831055, 7.400026321411133, 7.32372522354126, 7.376868724822998, 7.4317145347595215, 7.469024658203125, 7.521486282348633, 7.592197418212891, 7.6214518547058105, 7.533204555511475, 7.583512306213379, 7.63309383392334, 7.664144039154053, 7.712687015533447]","[5.644836815557069, 6.104033146088641, 5.804732700343619, 5.708824793833441, 5.791071061473562, 5.8988468512831105, 6.0065006796045495, 6.262456861225211, 7.156296074991668, 6.611670797949448, 6.589365265877429, 6.729199927796508, 6.826418061656777, 6.909738756829778, 7.088503114429081, 7.7317323673828415, 7.14270547548551, 7.089365662758777, 7.183360170809751, 7.240233710742856, 7.282093576832486, 7.432855562066595, 8.178410333193327, 7.5513359007458964, 7.475417120130996, 7.5657850008922, 7.6163858430104066, 7.650470650504607, 7.788815881818659, 8.531929266584608, 7.858670111856302, 7.781703232821924, 7.865589880551688, 7.905630689406933, 7.9279639767958265, 8.059295501102666, 8.823432607535716, 8.12235572343572, 8.044839433716476, 8.12179235258162, 8.154181373678973, 8.169193161121456, 8.297743584544323, 9.059887211295976, 8.337517589825095, 8.260751239839099, 8.329575972793354, 8.354456774061887]"
deepar,T78270B,1047,2025-01-01 00:17:27,48,10,24,14.0,0,19.39570366521484,19.39570366521484,16.918616679739888,2.4770869854749513,24,24,1.0,"[17.019556045532227, 17.0695858001709, 17.16925048828125, 17.28701400756836, 17.32019805908203, 17.255048751831055, 17.22484588623047, 17.27134895324707, 17.3526554107666, 17.4510555267334, 17.552640914916992, 17.6200008392334, 17.647558212280273, 17.689523696899414, 17.739662170410156, 17.796995162963867, 17.87419891357422, 17.95879554748535, 17.99396514892578, 17.97327995300293, 17.983596801757812, 18.0244140625, 18.080108642578125, 18.15745735168457, 18.243635177612305, 18.280994415283203, 18.256912231445312, 18.262998580932617, 18.296955108642578, 18.344369888305664, 18.414979934692383, 18.49658966064453, 18.527563095092773, 18.490772247314453, 18.48824691772461, 18.51657485961914, 18.558889389038086, 18.626075744628906, 18.706382751464844, 18.73499298095703, 18.688993453979492, 18.68017578125, 18.703977584838867, 18.741771697998047, 18.805980682373047, 18.8853702545166, 18.911890029907227, 18.856731414794922]","[18.751462162744463, 18.73661451761719, 18.88768362671543, 19.165274231824483, 19.39570366521484, 19.343283402270234, 19.096065792298436, 18.984126307310852, 19.000686543810236, 19.078523950189084, 19.246222641927506, 19.553052405966447, 19.77496765982779, 19.644578978605864, 19.51357352597975, 19.4937498861844, 19.553214113428027, 19.70744764142013, 19.978656238763623, 20.140347147211703, 19.955512964140524, 19.805309068608217, 19.78116422470797, 19.834650363070963, 19.98431458424642, 20.27146717402777, 20.46722350902781, 20.267962571410294, 20.096853973772088, 20.06053298736749, 20.103364904901877, 20.243578196314214, 20.531487067532016, 20.739886943014945, 20.519639013639342, 20.32992552668882, 20.28483010866675, 20.320052772613305, 20.453957375731225, 20.74765494808834, 20.976412147371146, 20.736584977736676, 20.52892021766951, 20.476366293212727, 20.50496348345382, 20.632861151840597, 20.931463293381046, 21.180739174172587]"
deepar,T78270B,337,2025-01-01 00:05:37,48,10,18,8.0,0,7.399485542948058,7.399485542948058,6.327601733598214,1.0718838093498446,18,18,1.0,"[5.195104122161865, 5.31554651260376, 5.420779228210449, 5.5137224197387695, 5.5932440757751465, 5.701053142547607, 5.932387351989746, 6.099186897277832, 6.211111068725586, 6.314787864685059, 6.41146183013916, 6.542698860168457, 6.619372844696045, 6.530303478240967, 6.583897113800049, 6.662710666656494, 6.7231059074401855, 6.789803504943848, 6.871519565582275, 6.918011665344238, 6.902042865753174, 6.979748725891113, 7.0499467849731445, 7.10417366027832, 7.169927597045898, 7.259262561798096, 7.296818256378174, 7.22558069229126, 7.287992477416992, 7.3524394035339355, 7.396721363067627, 7.455244064331055, 7.532340049743652, 7.557586193084717, 7.485774040222168, 7.550593376159668, 7.609230995178223, 7.646188735961914, 7.700697898864746, 7.7727813720703125, 7.789453506469727, 7.701525688171387, 7.76293420791626, 7.815904140472412, 7.84595251083374, 7.896063804626465, 7.960893630981445, 7.970613956451416]","[5.720524460724794, 5.729114519004151, 5.855953344648831, 5.942615005659477, 6.006848602416801, 6.204806732765912, 7.399485542948058, 6.777746705670372, 6.744209873799837, 6.9023429574053194, 7.012712699619414, 7.099349985507031, 7.258774768038282, 8.04319520855636, 7.2528116078420855, 7.204166969627265, 7.3156493709942065, 7.370938976516049, 7.399037195423313, 7.523753053886083, 8.476241835873203, 7.694009055446669, 7.630994068741276, 7.7414700078850345, 7.79541604377385, 7.824530552276844, 7.947446256782329, 8.854972482439816, 8.012739851608588, 7.9530123200790666, 8.051786744356825, 8.090567093398121, 8.104333058824242, 8.222099826482973, 9.150123887675797, 8.288217836441014, 8.231068986434543, 8.320361997684431, 8.350882607266566, 8.357894265569477, 8.477416909334023, 9.386175691639536, 8.507116821160173, 8.45352005244529, 8.531915584885992, 8.553692759790943, 8.553284984054072, 8.676568455673257]"
deepar,T78270B,559,2025-01-01 00:09:19,48,10,29,19.0,0,10.283719731886778,10.283719731886778,9.591955046261171,0.691764685625607,29,29,1.0,"[8.279728889465332, 8.327170372009277, 8.43459415435791, 8.502978324890137, 8.56334114074707, 8.665057182312012, 8.803145408630371, 8.933364868164062, 8.947278022766113, 8.977153778076172, 9.046494483947754, 9.114558219909668, 9.181413650512695, 9.264469146728516, 9.328513145446777, 9.298798561096191, 9.316734313964844, 9.367545127868652, 9.415400505065918, 9.47364330291748, 9.555222511291504, 9.622992515563965, 9.58549690246582, 9.588828086853027, 9.630769729614258, 9.671972274780273, 9.72419548034668, 9.800558090209961, 9.862619400024414, 9.814967155456543, 9.811132431030273, 9.848633766174316, 9.88418960571289, 9.931722640991211, 10.004650115966797, 10.063896179199219, 10.009233474731445, 9.998682975769043, 10.032000541687012, 10.062870025634766, 10.106600761413574, 10.176717758178711, 10.233260154724121, 10.172435760498047, 10.15616226196289, 10.186250686645508, 10.213274955749512, 10.253876686096191]","[9.30513383130732, 9.51111600481251, 9.453608004958436, 9.365068767482095, 9.34441071730069, 9.431986611653226, 9.59185286275603, 9.871926931223998, 10.283719731886778, 10.059398333215123, 9.908697379470526, 9.953262374528789, 10.008076125688513, 10.082293772539174, 10.277100676509557, 10.646372718203859, 10.430858735764758, 10.25791792374466, 10.268883739547942, 10.308097972067344, 10.378321689370141, 10.572375746702152, 10.969691890816328, 10.738647343442821, 10.534367264668655, 10.540387238831633, 10.572969515503656, 10.632183396560883, 10.812719898505096, 11.223552272720266, 10.989834639556404, 10.765590846666797, 10.76548312646774, 10.79156078961664, 10.84323073903158, 11.015322681070721, 11.439862895907854, 11.20394799795101, 10.960447821469497, 10.955471683698345, 10.976473005642468, 11.021807219625241, 11.185987659552826, 11.621049023004208, 11.385075635486542, 11.124806867250474, 11.115748059536676, 11.132473787534389]"
deepar,T78270B,82,2025-01-01 00:01:22,48,10,31,21.0,0,1.0918675661294464,1.0918675661294464,0.680018952501036,0.4118486136284104,31,31,1.0,"[0.7220863699913025, 0.6977717280387878, 0.7093644738197327, 0.7191869616508484, 0.721589207649231, 0.7232981324195862, 0.7248024344444275, 0.7356964945793152, 0.7405440807342529, 0.808229386806488, 0.8300269246101379, 0.8438622951507568, 0.851163923740387, 0.8563434481620789, 0.8670511841773987, 0.859596312046051, 0.8557853698730469, 0.8615346550941467, 0.8745310306549072, 0.8800793886184692, 0.8842906355857849, 0.8904011845588684, 0.8805727958679199, 0.9003943800926208, 0.9153580665588379, 0.9310597777366638, 0.9373448491096497, 0.9423816204071045, 0.9496873617172241, 0.9393786191940308, 0.9481933116912842, 0.9593687653541565, 0.9759296178817749, 0.983934760093689, 0.9915362596511841, 1.00031316280365, 0.9909050464630127, 1.0064921379089355, 1.0218061208724976, 1.0412596464157104, 1.051763892173767, 1.0621445178985596, 1.073393702507019, 1.0659306049346924, 1.0807271003723145, 1.0971962213516235, 1.118641972541809, 1.131706714630127]","[0.7998643243912982, 0.7800272110789866, 0.9407220159770159, 0.8586816114866325, 0.8190585636327505, 0.8233195240880671, 0.8211854603117507, 0.8204590737995389, 0.8309133564636729, 1.0918675661294464, 0.9778464859929403, 0.9502584052277039, 0.9615359851305548, 0.9651200284482961, 0.9616010103569133, 0.9580861759256922, 1.1184780388509798, 0.9929602188984704, 0.9732135204245383, 0.9833865970812188, 0.9856459413215071, 0.9805182132661696, 0.9744516484000307, 1.1690582065579505, 1.0549003642798669, 1.0341973631593733, 1.0459165729015882, 1.049967714358839, 1.0450391503356653, 1.0376890559420175, 1.226066219450744, 1.100174994310973, 1.0797422762876943, 1.0939413617138232, 1.1009376792062031, 1.0978033157165061, 1.0912689011791348, 1.2968196489402595, 1.16807083911109, 1.1487319883944913, 1.166594780899384, 1.1772145406737613, 1.1761438057189064, 1.1715674861570362, 1.3885016296970543, 1.2485555622668456, 1.2299612807535114, 1.2516885137733536]"
deepar,T78270B,475,2025-01-01 00:07:55,48,11,13,2.0,1,11.080794668823,11.080794668823,8.067960944087206,3.0128337247357937,13,13,1.0,"[8.548644065856934, 8.672223091125488, 8.768924713134766, 8.860539436340332, 8.9915132522583, 9.167123794555664, 9.356942176818848, 9.543665885925293, 9.671610832214355, 9.719352722167969, 9.793657302856445, 9.878273010253906, 9.947958946228027, 10.022700309753418, 10.107941627502441, 10.154056549072266, 10.147714614868164, 10.182879447937012, 10.235074996948242, 10.288928031921387, 10.358439445495605, 10.44072437286377, 10.48332691192627, 10.459147453308105, 10.478743553161621, 10.519244194030762, 10.5623140335083, 10.622604370117188, 10.697981834411621, 10.734755516052246, 10.699688911437988, 10.713326454162598, 10.748879432678223, 10.78674030303955, 10.843090057373047, 10.915946960449219, 10.9505615234375, 10.905901908874512, 10.913294792175293, 10.943943977355957, 10.976798057556152, 11.029264450073242, 11.099498748779297, 11.13192367553711, 11.078579902648926, 11.080977439880371, 11.107864379882812, 11.136709213256836]","[9.53903810634005, 9.789719434154273, 10.005496258700099, 9.930883000750644, 9.883244110904707, 10.017312854255318, 10.223570149091687, 10.470162641681133, 10.839136278259387, 11.080794668823, 10.870145777767787, 10.837524941970026, 10.886942585227372, 10.950717484036788, 11.069785074754941, 11.320942376180387, 11.51155964241875, 11.310823717276296, 11.220916409449389, 11.23559278453679, 11.28829812230687, 11.399383549200895, 11.653839762727062, 11.874234350007614, 11.633072397771198, 11.52036077343049, 11.525469562341529, 11.566073381030026, 11.663089455926151, 11.909494224461506, 12.149714453341172, 11.89221209724283, 11.764361947520232, 11.762431147328856, 11.796206490516088, 11.88517181023713, 12.128425874294281, 12.390913057580205, 12.114660236917715, 11.97172788202813, 11.963842334057446, 11.991225938588777, 12.072192188139395, 12.311353739824678, 12.595227580461717, 12.302404311006507, 12.146009052491035, 12.13340189239749]"
deepar,T78270B,1251,2025-01-01 00:20:51,48,10,10,0.0,1,16.793076964266024,16.793076964266024,15.527045760446788,1.266031203819237,10,10,1.0,"[14.322677612304688, 14.469778060913086, 14.5875825881958, 14.672082901000977, 14.717730522155762, 14.803210258483887, 14.920994758605957, 15.028078079223633, 15.114250183105469, 15.187216758728027, 15.24953556060791, 15.300071716308594, 15.343024253845215, 15.388518333435059, 15.445758819580078, 15.514558792114258, 15.582354545593262, 15.632625579833984, 15.666790962219238, 15.702972412109375, 15.74843978881836, 15.80107307434082, 15.8579683303833, 15.910780906677246, 15.946891784667969, 15.968501091003418, 15.99267578125, 16.026485443115234, 16.069395065307617, 16.11949348449707, 16.167476654052734, 16.198162078857422, 16.212491989135742, 16.229455947875977, 16.257049560546875, 16.294416427612305, 16.339624404907227, 16.383033752441406, 16.408140182495117, 16.41546630859375, 16.425880432128906, 16.447895050048828, 16.480445861816406, 16.521818161010742, 16.562026977539062, 16.58292579650879, 16.5843448638916, 16.58920669555664]","[15.841734449549836, 15.99711886536765, 16.163514137385892, 16.281652190478457, 16.341513881696418, 16.40281025740347, 16.48743457454068, 16.578256240561554, 16.672474268308413, 16.793076964266024, 16.927173677753586, 17.005977382559983, 17.004776605266578, 16.986018982217296, 17.00477125178972, 17.074614575753483, 17.188290144595772, 17.316153210894143, 17.39227226211486, 17.38866262969779, 17.368971229211503, 17.382138732186515, 17.437636709092143, 17.535918015187992, 17.654473754503556, 17.722329745310493, 17.703600750244195, 17.666107508740456, 17.664614694134894, 17.710365684979866, 17.8039668026118, 17.92282199195761, 17.99034027573393, 17.96275091270628, 17.913548879681354, 17.90264020355665, 17.941019631042288, 18.030015455518654, 18.148727626749892, 18.215792043872142, 18.17939751240448, 18.11882324689375, 18.099121975912478, 18.1311547013533, 18.21696803435238, 18.337288381645173, 18.40562802148633, 18.361207625834293]"
deepar,T78270B,603,2025-01-01 00:10:03,48,11,48,37.0,0,11.422373017229159,11.422373017229159,10.447197262408103,0.9751757548210556,48,48,1.0,"[9.204286575317383, 9.363276481628418, 9.485257148742676, 9.583199501037598, 9.721964836120605, 9.88980770111084, 9.956262588500977, 9.998802185058594, 10.068899154663086, 10.150678634643555, 10.237542152404785, 10.33973503112793, 10.411561965942383, 10.382431983947754, 10.401095390319824, 10.458341598510742, 10.510237693786621, 10.570405006408691, 10.653368949890137, 10.72310733795166, 10.693204879760742, 10.695953369140625, 10.73631477355957, 10.778372764587402, 10.833088874816895, 10.912947654724121, 10.978089332580566, 10.936564445495605, 10.93040943145752, 10.967252731323242, 11.004474639892578, 11.05456829071045, 11.130840301513672, 11.1934175491333, 11.145089149475098, 11.13127326965332, 11.163289070129395, 11.195462226867676, 11.24144172668457, 11.314825057983398, 11.374889373779297, 11.319928169250488, 11.299139976501465, 11.327610969543457, 11.355825424194336, 11.39847469329834, 11.469532012939453, 11.527667999267578]","[10.25602658176701, 10.294659792726605, 10.36924934375525, 10.435290848633153, 10.60270628847666, 10.971883135669447, 11.422373017229159, 11.197117478858923, 11.034296487084816, 11.082951863137563, 11.164731763315002, 11.267088762531767, 11.477754281881412, 11.827927741402432, 11.636005828642963, 11.46166243182809, 11.466483789054745, 11.503825117539728, 11.58033247844773, 11.791717440923666, 12.182160214522826, 11.974895943721439, 11.757962101208586, 11.751625429333174, 11.784111644195724, 11.852455812624825, 12.049748704126419, 12.448408608622023, 12.242068161713988, 12.00496376895937, 11.992300890741019, 12.01780303660392, 12.077870844787201, 12.266530965506455, 12.679588215339933, 12.474013127226943, 12.215176922280564, 12.196155955796083, 12.21600421807, 12.269181218511054, 12.449313401119436, 12.873250208646335, 12.669648747081304, 12.391462950773262, 12.367423950102465, 12.382566957814598, 12.42990798375914, 12.602787921030494]"
deepar,T78270B,939,2025-01-01 00:15:39,48,15,20,5.0,0,14.179605039581398,14.179605039581398,11.61722150626489,2.562383533316508,20,20,1.0,"[11.397488594055176, 11.465710639953613, 11.582332611083984, 11.70747184753418, 11.874608993530273, 11.86779499053955, 11.500906944274902, 11.477951049804688, 11.573691368103027, 11.647682189941406, 11.726789474487305, 11.802042007446289, 11.892921447753906, 11.904853820800781, 12.018004417419434, 12.099295616149902, 12.168865203857422, 12.26298999786377, 12.394673347473145, 12.46173095703125, 12.30270767211914, 12.361490249633789, 12.441954612731934, 12.496614456176758, 12.574899673461914, 12.678586959838867, 12.738153457641602, 12.610713005065918, 12.679140090942383, 12.748209953308105, 12.794034004211426, 12.869318962097168, 12.973605155944824, 13.022214889526367, 12.866202354431152, 12.922569274902344, 12.98486042022705, 13.023262023925781, 13.093185424804688, 13.189922332763672, 13.231264114379883, 13.071290969848633, 13.124521255493164, 13.180194854736328, 13.212778091430664, 13.279397964477539, 13.372523307800293, 13.4072265625]","[13.028720121995136, 12.599598933956752, 12.666615044705862, 12.875101314991237, 13.078995961267273, 13.28667156081161, 13.625048295923744, 12.666785100727676, 12.558405604191291, 12.633191635900497, 12.663117087027448, 12.679989391733214, 12.97249664286906, 14.179605039581398, 13.264364564134212, 13.12593714806719, 13.238559639361958, 13.31246545523235, 13.376734890493355, 13.64611326407498, 14.597385903187442, 13.604317001730811, 13.480081736016167, 13.571402999643114, 13.612935912816884, 13.644039391255468, 13.90512909022891, 14.941231269520905, 13.956715092783933, 13.813994419035984, 13.896372731400085, 13.934710675914982, 13.965121078631352, 14.219467811959381, 15.218515114544497, 14.219974620688262, 14.069202658807775, 14.140281005733872, 14.168577998355394, 14.190617042101241, 14.44249943619123, 15.438526537807943, 14.440894381243234, 14.282188673981999, 14.344291246199349, 14.366859178723487, 14.385652644573064, 14.637357113997554]"
deepar,T78270B,183,2025-01-01 00:03:03,48,24,10,14.0,0,0.7575353077914598,0.7575353077914598,0.6474583237408011,0.11007698405065869,10,10,1.0,"[0.6422684192657471, 0.6498729586601257, 0.6511049270629883, 0.6492792367935181, 0.6462231874465942, 0.6391961574554443, 0.6188749670982361, 0.6097044348716736, 0.6140045523643494, 0.6173163056373596, 0.6219584345817566, 0.6255830526351929, 0.6233311295509338, 0.6133894920349121, 0.61925208568573, 0.6286488771438599, 0.634008526802063, 0.6384259462356567, 0.6420755982398987, 0.6404914259910583, 0.6301621794700623, 0.6345191597938538, 0.645145058631897, 0.6515651345252991, 0.6583230495452881, 0.6644845604896545, 0.6644697189331055, 0.6597844958305359, 0.668040931224823, 0.6813219785690308, 0.6896659135818481, 0.6988427042961121, 0.7074528336524963, 0.7095390558242798, 0.7085927128791809, 0.7186004519462585, 0.7336906790733337, 0.7438358068466187, 0.7557076215744019, 0.7672199010848999, 0.7722151875495911, 0.7755287885665894, 0.788318932056427, 0.8052662014961243, 0.8175075650215149, 0.832229495048523, 0.8471165895462036, 0.8560073971748352]","[0.7503290312516087, 0.7352258361088828, 0.7308360893597077, 0.7268150301306432, 0.7196844370742033, 0.714145214750851, 0.7248260572017002, 0.7146819786778481, 0.6903124567574837, 0.6876899404377955, 0.6903953813798388, 0.68978698483793, 0.6887771727580597, 0.730385589883295, 0.7306147279823672, 0.7017914080082059, 0.7044592156350292, 0.7089097238778208, 0.7075474813559852, 0.7053468400815588, 0.7575353077914598, 0.7484656459251832, 0.7148874324835238, 0.720825539233172, 0.7287335661128651, 0.7296633257767057, 0.7278581835607174, 0.7943209224142729, 0.7893876192372342, 0.7508535460682806, 0.7608201991770643, 0.7723123057842649, 0.77545970558925, 0.7748186684486974, 0.8526232379553871, 0.8497162922413752, 0.8047906071081065, 0.8183420991096138, 0.8335532548443219, 0.8394743160552595, 0.8411281965262296, 0.9304271369420167, 0.9335254089012979, 0.8801173220438624, 0.8975007416666236, 0.9166486185568296, 0.9258053930776162, 0.9308641795854806]"
